Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2020-01-28 00:00:00+05:30,1863.2922202957318,1866.0031207132329,1845.8520501537466,1862.0272216796875,777052,0.0,0.0,HINDUNILVR.NS,19
2020-01-29 00:00:00+05:30,1863.3374697355785,1884.79876497978,1863.3374697355785,1874.3165283203125,873433,0.0,0.0,HINDUNILVR.NS,20
2020-01-30 00:00:00+05:30,1874.9489316689526,1877.7502835713215,1851.951504801838,1859.76806640625,952768,0.0,0.0,HINDUNILVR.NS,21
2020-01-31 00:00:00+05:30,1865.0996509002089,1868.940093495328,1825.3850004216501,1838.216552734375,1930834,0.0,0.0,HINDUNILVR.NS,22
2020-02-03 00:00:00+05:30,1874.9490583015527,1983.972572293384,1874.9490583015527,1968.97216796875,4012542,0.0,0.0,HINDUNILVR.NS,23
2020-02-04 00:00:00+05:30,1967.2102282186954,1991.7890165293807,1933.775787040886,1947.87255859375,1932121,0.0,0.0,HINDUNILVR.NS,24
2020-02-05 00:00:00+05:30,1958.5352948308648,1973.5357002116382,1946.3362417388973,1952.11962890625,1514368,0.0,0.0,HINDUNILVR.NS,25
2020-02-06 00:00:00+05:30,1957.2701847946712,1984.6050985019838,1928.3991382414133,1948.59521484375,1302116,0.0,0.0,HINDUNILVR.NS,26
2020-02-07 00:00:00+05:30,1956.366860872224,1962.6922964501018,1935.2219216145063,1951.803466796875,908152,0.0,0.0,HINDUNILVR.NS,27
2020-02-10 00:00:00+05:30,1951.9386491047342,1978.5506093416705,1944.347995968436,1951.2156982421875,1389847,0.0,0.0,HINDUNILVR.NS,28
2020-02-11 00:00:00+05:30,1959.9807927728973,1969.6043999829744,1940.7333577391262,1945.206298828125,777506,0.0,0.0,HINDUNILVR.NS,29
2020-02-12 00:00:00+05:30,1949.2278005193104,2053.0551955339124,1947.3300820315055,2042.5279541015625,4753325,0.0,0.0,HINDUNILVR.NS,30
2020-02-13 00:00:00+05:30,2038.5974604840515,2068.3721443413465,2017.8591128877672,2063.35693359375,2950407,0.0,0.0,HINDUNILVR.NS,31
2020-02-14 00:00:00+05:30,2053.9588237013604,2076.188294728624,2029.7866290097584,2037.7386474609375,1728651,0.0,0.0,HINDUNILVR.NS,32
2020-02-17 00:00:00+05:30,2031.3681000146314,2068.4170733689907,2027.0306151089528,2035.52490234375,1420851,0.0,0.0,HINDUNILVR.NS,33
2020-02-18 00:00:00+05:30,2035.5252887404001,2044.8777648357946,2007.964461866967,2019.0789794921875,1194605,0.0,0.0,HINDUNILVR.NS,34
2020-02-19 00:00:00+05:30,2033.3558070617812,2085.7665436046223,2025.2683323559115,2071.26318359375,1299800,0.0,0.0,HINDUNILVR.NS,35
2020-02-20 00:00:00+05:30,2062.2724309207915,2069.275590889939,2026.3982233306026,2031.5941162109375,1555224,0.0,0.0,HINDUNILVR.NS,36
2020-02-24 00:00:00+05:30,2021.2471442259491,2044.018660780355,1997.1201776312378,2001.683349609375,1409245,0.0,0.0,HINDUNILVR.NS,37
2020-02-25 00:00:00+05:30,2024.0489166541718,2060.013579909462,2011.2625888010114,2018.356201171875,2237493,0.0,0.0,HINDUNILVR.NS,38
2020-02-26 00:00:00+05:30,2023.0546133420328,2038.3259304118396,1990.117218190129,2020.705078125,2896154,0.0,0.0,HINDUNILVR.NS,39
2020-02-27 00:00:00+05:30,2025.9007158373272,2041.9402075696544,1987.9933414715347,2037.64794921875,2446802,0.0,0.0,HINDUNILVR.NS,40
2020-02-28 00:00:00+05:30,1979.951252307052,2014.5602354088492,1947.3299979703127,1965.1767578125,3837330,0.0,0.0,HINDUNILVR.NS,41
2020-03-02 00:00:00+05:30,1978.9572421226787,2025.9009554101224,1935.4473800447502,1951.3511962890625,1707337,0.0,0.0,HINDUNILVR.NS,42
2020-03-03 00:00:00+05:30,1962.6014977193367,1978.595987056875,1935.3118103184522,1957.857421875,1753148,0.0,0.0,HINDUNILVR.NS,43
2020-03-04 00:00:00+05:30,1969.0172555132344,1974.4842819195107,1944.6191527602023,1966.1708984375,1515878,0.0,0.0,HINDUNILVR.NS,44
2020-03-05 00:00:00+05:30,1974.4391287415817,2040.9916454534794,1971.5927715611629,2004.259033203125,2272645,0.0,0.0,HINDUNILVR.NS,45
2020-03-06 00:00:00+05:30,1974.4391744724971,2033.1753512874684,1951.170612118874,1977.9632568359375,2479414,0.0,0.0,HINDUNILVR.NS,46
2020-03-09 00:00:00+05:30,1933.7755683073592,1960.5232064695872,1908.4738318995992,1917.058349609375,2485118,0.0,0.0,HINDUNILVR.NS,47
2020-03-11 00:00:00+05:30,1866.9067013486078,1960.3875373103504,1866.9067013486078,1947.330078125,2861629,0.0,0.0,HINDUNILVR.NS,48
2020-03-12 00:00:00+05:30,1899.7988011964096,1918.4137377687734,1835.8668474678293,1857.8250732421875,3655780,0.0,0.0,HINDUNILVR.NS,49
2020-03-13 00:00:00+05:30,1780.1581036329667,1915.7031369045126,1706.1504934053366,1837.2677001953125,3667035,0.0,0.0,HINDUNILVR.NS,50
2020-03-16 00:00:00+05:30,1807.267077758455,1842.6894683597893,1747.5369228999036,1754.7659912109375,2948679,0.0,0.0,HINDUNILVR.NS,51
2020-03-17 00:00:00+05:30,1767.1005331105446,1886.786745931609,1763.8473642686517,1810.9267578125,3732382,0.0,0.0,HINDUNILVR.NS,52
2020-03-18 00:00:00+05:30,1838.0358778214475,1864.9189760995314,1725.3527072582876,1738.4102783203125,3910994,0.0,0.0,HINDUNILVR.NS,53
2020-03-19 00:00:00+05:30,1711.7527614371584,1715.9997942142804,1587.954987973569,1661.1492919921875,5095006,0.0,0.0,HINDUNILVR.NS,54
2020-03-20 00:00:00+05:30,1671.722025002371,1878.5636510936893,1671.722025002371,1853.98486328125,4252245,0.0,0.0,HINDUNILVR.NS,55
2020-03-23 00:00:00+05:30,1762.0851212104633,1793.7575158452014,1671.7217816612088,1689.5233154296875,3574673,0.0,0.0,HINDUNILVR.NS,56
2020-03-24 00:00:00+05:30,1784.6760987607443,1871.379685866418,1744.012592713031,1832.43310546875,5788124,0.0,0.0,HINDUNILVR.NS,57
2020-03-25 00:00:00+05:30,1816.348830875948,1932.827118099986,1808.7582862859228,1886.9224853515625,3959038,0.0,0.0,HINDUNILVR.NS,58
2020-03-26 00:00:00+05:30,1887.690197612763,2033.175176940506,1861.48482866553,1983.3848876953125,3201540,0.0,0.0,HINDUNILVR.NS,59
2020-03-27 00:00:00+05:30,2023.2353777669907,2049.1243889288685,1916.1548095376972,1934.272705078125,2918646,0.0,0.0,HINDUNILVR.NS,60
2020-03-30 00:00:00+05:30,1918.4139251073366,1999.7409403026545,1900.205798284066,1973.8519287109375,2809606,0.0,0.0,HINDUNILVR.NS,61
2020-03-31 00:00:00+05:30,2019.440533504399,2090.1046411042526,1974.4395334253318,2077.001953125,2809269,0.0,0.0,HINDUNILVR.NS,62
2020-04-01 00:00:00+05:30,2072.2122394000835,2100.8573764162325,1950.0862635786866,1969.6046142578125,2774626,0.0,0.0,HINDUNILVR.NS,63
2020-04-03 00:00:00+05:30,2018.717067991478,2036.880188048312,1922.8866993116812,1946.516845703125,4121436,0.0,0.0,HINDUNILVR.NS,64
2020-04-07 00:00:00+05:30,2006.066592705838,2222.938656782145,2006.066592705838,2209.293701171875,8510114,0.0,0.0,HINDUNILVR.NS,65
2020-04-08 00:00:00+05:30,2197.63662876122,2362.369056692818,2184.4434916753376,2223.70654296875,9791862,0.0,0.0,HINDUNILVR.NS,66
2020-04-09 00:00:00+05:30,2259.038482971143,2259.083708768047,2119.020518824428,2143.64453125,4770068,0.0,0.0,HINDUNILVR.NS,67
2020-04-13 00:00:00+05:30,2151.5511447801955,2189.5037479220555,2091.911339842987,2120.33056640625,3249551,0.0,0.0,HINDUNILVR.NS,68
2020-04-15 00:00:00+05:30,2192.169585757716,2274.084092679648,2152.0031218946306,2247.83349609375,29485531,0.0,0.0,HINDUNILVR.NS,69
2020-04-16 00:00:00+05:30,2228.3608462632687,2282.714328537953,2187.7877787921184,2201.34228515625,5388243,0.0,0.0,HINDUNILVR.NS,70
2020-04-17 00:00:00+05:30,2258.0000692635963,2258.0000692635963,2127.199083334695,2155.16650390625,4540936,0.0,0.0,HINDUNILVR.NS,71
2020-04-20 00:00:00+05:30,2186.7926794698174,2186.7926794698174,2097.3329789460518,2111.384521484375,2985268,0.0,0.0,HINDUNILVR.NS,72
2020-04-21 00:00:00+05:30,2062.99541606836,2148.8406042096194,2062.0917825089787,2094.080322265625,3227335,0.0,0.0,HINDUNILVR.NS,73
2020-04-22 00:00:00+05:30,2094.577314965513,2168.675265070233,2056.3535721912003,2156.205078125,2837815,0.0,0.0,HINDUNILVR.NS,74
2020-04-23 00:00:00+05:30,2158.780198430758,2180.4674000893338,2085.6311186259104,2094.17041015625,4095570,0.0,0.0,HINDUNILVR.NS,75
2020-04-24 00:00:00+05:30,2088.2967321664855,2112.6948333211785,2060.2840975073937,2063.08544921875,2169013,0.0,0.0,HINDUNILVR.NS,76
2020-04-27 00:00:00+05:30,2082.8748465342383,2104.923411761869,2063.2208214096745,2096.8359375,2013715,0.0,0.0,HINDUNILVR.NS,77
2020-04-28 00:00:00+05:30,2113.2822958558454,2113.2822958558454,2048.5370469106742,2069.275390625,2164023,0.0,0.0,HINDUNILVR.NS,78
2020-04-29 00:00:00+05:30,2069.320984399504,2070.85711742676,2006.9702647822266,2016.684326171875,3642151,0.0,0.0,HINDUNILVR.NS,79
2020-04-30 00:00:00+05:30,2053.0551146070616,2053.0551146070616,1951.8481723376992,1983.475341796875,8448047,0.0,0.0,HINDUNILVR.NS,80
2020-05-04 00:00:00+05:30,1924.739655805838,1951.84866504254,1866.9071027675407,1881.9525146484375,8474573,0.0,0.0,HINDUNILVR.NS,81
2020-05-05 00:00:00+05:30,1898.7146990291342,1916.606686762376,1837.1772786725278,1844.767822265625,4304136,0.0,0.0,HINDUNILVR.NS,82
2020-05-06 00:00:00+05:30,1852.4033157561337,1873.2321105533679,1807.2668698054683,1816.48388671875,5127656,0.0,0.0,HINDUNILVR.NS,83
2020-05-07 00:00:00+05:30,1762.1756389615714,1813.592406375587,1718.7108903469689,1800.0831298828125,185669922,0.0,0.0,HINDUNILVR.NS,84
2020-05-08 00:00:00+05:30,1874.9943596387486,1895.8231567467094,1839.79787756735,1888.0970458984375,16100226,0.0,0.0,HINDUNILVR.NS,85
2020-05-11 00:00:00+05:30,1882.2685290575027,1912.5854762766685,1839.7525299217377,1850.641357421875,11158755,0.0,0.0,HINDUNILVR.NS,86
2020-05-12 00:00:00+05:30,1825.3393931457115,1832.432892983456,1793.7122254426918,1817.7037353515625,14881008,0.0,0.0,HINDUNILVR.NS,87
2020-05-13 00:00:00+05:30,1875.0394668015235,1875.0394668015235,1785.0375944564146,1803.426513671875,8432979,0.0,0.0,HINDUNILVR.NS,88
2020-05-14 00:00:00+05:30,1796.423259181424,1831.2583720372709,1789.7815755310248,1812.73388671875,8510002,0.0,0.0,HINDUNILVR.NS,89
2020-05-15 00:00:00+05:30,1820.821449233713,1841.288769471327,1812.688747971627,1836.2735595703125,5491136,0.0,0.0,HINDUNILVR.NS,90
2020-05-18 00:00:00+05:30,1844.7679476384258,1850.5059987916093,1796.9657093487601,1812.01123046875,7675561,0.0,0.0,HINDUNILVR.NS,91
2020-05-19 00:00:00+05:30,1823.5322913058358,1829.6770428521897,1778.4409603563845,1785.173095703125,5963193,0.0,0.0,HINDUNILVR.NS,92
2020-05-20 00:00:00+05:30,1785.1732525629807,1816.3033833438296,1784.6762100020217,1798.998779296875,3926496,0.0,0.0,HINDUNILVR.NS,93
2020-05-21 00:00:00+05:30,1806.363393139672,1810.3394026596739,1766.7842011332414,1780.9713134765625,4261625,0.0,0.0,HINDUNILVR.NS,94
2020-05-22 00:00:00+05:30,1784.6764777529484,1802.7943767511017,1769.3147055393788,1796.3333740234375,5339946,0.0,0.0,HINDUNILVR.NS,95
2020-05-26 00:00:00+05:30,1811.7398589875904,1825.3395866644266,1784.676081020912,1787.206298828125,4628932,0.0,0.0,HINDUNILVR.NS,96
2020-05-27 00:00:00+05:30,1798.23100436908,1811.8758507328232,1772.0256279235005,1805.5504150390625,4261645,0.0,0.0,HINDUNILVR.NS,97
2020-05-28 00:00:00+05:30,1807.2670691645749,1820.8215721833092,1798.230733818752,1816.2581787109375,5500796,0.0,0.0,HINDUNILVR.NS,98
2020-05-29 00:00:00+05:30,1815.3998056938096,1868.7141852537573,1807.267103727038,1859.090576171875,8778345,0.0,0.0,HINDUNILVR.NS,99
2020-06-01 00:00:00+05:30,1875.0394975071847,1936.486575015854,1871.6056461119124,1905.3564453125,6592547,0.0,0.0,HINDUNILVR.NS,100
2020-06-02 00:00:00+05:30,1917.5103988572635,1920.2212995154027,1888.5941251704432,1904.3172607421875,3268728,0.0,0.0,HINDUNILVR.NS,101
2020-06-03 00:00:00+05:30,1911.1849227937655,1941.9084629237836,1884.0759167966908,1916.1549072265625,4895117,0.0,0.0,HINDUNILVR.NS,102
2020-06-04 00:00:00+05:30,1911.184560046088,1926.9076922946388,1902.3741347692799,1916.2449951171875,3264730,0.0,0.0,HINDUNILVR.NS,103
2020-06-05 00:00:00+05:30,1919.317462556179,1922.9319963839682,1884.0757577352322,1886.42529296875,2981853,0.0,0.0,HINDUNILVR.NS,104
2020-06-08 00:00:00+05:30,1903.9556037945677,1919.769188543692,1877.8406863686073,1908.20263671875,4298456,0.0,0.0,HINDUNILVR.NS,105
2020-06-09 00:00:00+05:30,1897.6302886897697,1938.1131123045463,1893.1573471320148,1903.50390625,3127904,0.0,0.0,HINDUNILVR.NS,106
2020-06-10 00:00:00+05:30,1911.9978106144988,1924.7391297186484,1894.0155943146888,1915.3414306640625,2421659,0.0,0.0,HINDUNILVR.NS,107
2020-06-11 00:00:00+05:30,1911.1847535916565,1932.1490055839772,1893.6993580261083,1903.865234375,2566927,0.0,0.0,HINDUNILVR.NS,108
2020-06-12 00:00:00+05:30,1866.2291543037106,1914.7994567096296,1866.0032459204272,1904.1817626953125,2338438,0.0,0.0,HINDUNILVR.NS,109
2020-06-15 00:00:00+05:30,1911.0494070869236,1926.2754992842963,1858.5934379771986,1883.443359375,2830788,0.0,0.0,HINDUNILVR.NS,110
2020-06-16 00:00:00+05:30,1906.4860181865743,1915.7030358400561,1858.7741248693374,1876.259521484375,2806772,0.0,0.0,HINDUNILVR.NS,111
2020-06-17 00:00:00+05:30,1875.94314298764,1896.726713454266,1863.5634081802486,1877.976318359375,2293301,0.0,0.0,HINDUNILVR.NS,112
2020-06-18 00:00:00+05:30,1870.74729608375,1883.9404337304052,1856.1084771722783,1866.319580078125,2326907,0.0,0.0,HINDUNILVR.NS,113
2020-06-19 00:00:00+05:30,1891.475471085537,1910.5812839247849,1871.4598576348965,1903.9852294921875,4673528,14.0,0.0,HINDUNILVR.NS,114
2020-06-22 00:00:00+05:30,1919.679202852057,1927.7763390779864,1898.7537897403995,1911.30908203125,2487234,0.0,0.0,HINDUNILVR.NS,115
2020-06-23 00:00:00+05:30,1924.2280883515155,1976.0867176829747,1912.0368503037562,1961.484375,4308814,0.0,0.0,HINDUNILVR.NS,116
2020-06-24 00:00:00+05:30,1976.0868326000787,1980.5447665330946,1933.3262059277934,1938.148193359375,3023015,0.0,0.0,HINDUNILVR.NS,117
2020-06-25 00:00:00+05:30,1923.5914253713265,1992.3722164717133,1921.4988395975292,1977.133056640625,8208033,0.0,0.0,HINDUNILVR.NS,118
2020-06-26 00:00:00+05:30,1983.3200691368888,1983.3200691368888,1945.2450416238219,1959.8927001953125,3176048,0.0,0.0,HINDUNILVR.NS,119
2020-06-29 00:00:00+05:30,1957.2995080693659,1997.8309450002614,1946.9731829476111,1986.049072265625,3295039,0.0,0.0,HINDUNILVR.NS,120
2020-06-30 00:00:00+05:30,1995.9204037697352,2001.515588059953,1974.2671072023722,1983.3651123046875,2373109,0.0,0.0,HINDUNILVR.NS,121
2020-07-01 00:00:00+05:30,1986.0943114129448,1994.1005995108353,1965.2599706997821,1974.6307373046875,1532931,0.0,0.0,HINDUNILVR.NS,122
2020-07-02 00:00:00+05:30,1972.2201388529595,1981.2270754346785,1951.5221763762418,1957.663330078125,2588838,0.0,0.0,HINDUNILVR.NS,123
2020-07-03 00:00:00+05:30,1970.1732243309496,1990.6437380910263,1961.848637582901,1977.633544921875,1946252,0.0,0.0,HINDUNILVR.NS,124
2020-07-06 00:00:00+05:30,1983.3651185227234,1983.3651185227234,1958.8005046694602,1966.6248779296875,2375516,0.0,0.0,HINDUNILVR.NS,125
2020-07-07 00:00:00+05:30,1979.2712559832391,1979.2712559832391,1957.5724222698818,1959.846923828125,2014667,0.0,0.0,HINDUNILVR.NS,126
2020-07-08 00:00:00+05:30,1959.3466441146481,1996.1024991900322,1933.3262583312755,1988.86962890625,3349938,0.0,0.0,HINDUNILVR.NS,127
2020-07-09 00:00:00+05:30,1986.094462170295,2019.711545725001,1975.222390779701,1979.5894775390625,3039571,0.0,0.0,HINDUNILVR.NS,128
2020-07-10 00:00:00+05:30,1974.2670451332986,2030.67467499425,1971.947009481295,2023.21435546875,3179516,0.0,0.0,HINDUNILVR.NS,129
2020-07-13 00:00:00+05:30,2037.0439984462946,2069.796827362805,2033.404795233349,2060.92626953125,4556662,0.0,0.0,HINDUNILVR.NS,130
2020-07-14 00:00:00+05:30,2060.516679612712,2065.202064392337,2025.762337130793,2033.1771240234375,2403256,0.0,0.0,HINDUNILVR.NS,131
2020-07-15 00:00:00+05:30,2035.4512654450352,2084.3530446461396,2033.449748673682,2069.9326171875,2474512,0.0,0.0,HINDUNILVR.NS,132
2020-07-16 00:00:00+05:30,2070.0242143503056,2084.6265612201983,2036.134135464667,2081.48779296875,2495150,0.0,0.0,HINDUNILVR.NS,133
2020-07-17 00:00:00+05:30,2078.8941932169787,2128.9332219377375,2075.2549911281963,2123.974853515625,3088712,0.0,0.0,HINDUNILVR.NS,134
2020-07-20 00:00:00+05:30,2123.975322622894,2131.936078950341,2093.0876324962633,2120.699951171875,2816219,0.0,0.0,HINDUNILVR.NS,135
2020-07-21 00:00:00+05:30,2136.2117417527234,2138.0313428956133,2099.8197188949257,2108.917724609375,3037810,0.0,0.0,HINDUNILVR.NS,136
2020-07-22 00:00:00+05:30,2119.835647267449,2119.835647267449,2039.09083452282,2045.6868896484375,6950011,0.0,0.0,HINDUNILVR.NS,137
2020-07-23 00:00:00+05:30,2056.1492819913246,2062.6542671994703,2006.6106855282655,2011.8875732421875,3936886,0.0,0.0,HINDUNILVR.NS,138
2020-07-24 00:00:00+05:30,2001.5615142531026,2019.75752801904,1972.4934266858795,2010.022705078125,4203314,0.0,0.0,HINDUNILVR.NS,139
2020-07-27 00:00:00+05:30,2017.7105617278498,2034.2688905306559,1987.6871377454265,2021.122314453125,2209409,0.0,0.0,HINDUNILVR.NS,140
2020-07-28 00:00:00+05:30,2029.7194185168623,2042.41109130228,2011.6144770803762,2040.273193359375,1567837,0.0,0.0,HINDUNILVR.NS,141
2020-07-29 00:00:00+05:30,2033.4041813991173,2058.150711352917,2015.208170827313,2030.0379638671875,2404978,0.0,0.0,HINDUNILVR.NS,142
2020-07-30 00:00:00+05:30,2038.718078205488,2044.8854903538966,2001.074066446783,2006.099365234375,2044966,9.5,0.0,HINDUNILVR.NS,143
2020-07-31 00:00:00+05:30,2007.8353633275335,2030.1750568859052,1990.0183942331594,2019.1650390625,1715659,0.0,0.0,HINDUNILVR.NS,144
2020-08-03 00:00:00+05:30,2019.0740513507405,2031.1804549118158,1999.65812111128,2014.2314453125,1683773,0.0,0.0,HINDUNILVR.NS,145
2020-08-04 00:00:00+05:30,2019.1653891021456,2027.3886070328067,1987.369124892173,2008.10986328125,1981720,0.0,0.0,HINDUNILVR.NS,146
2020-08-05 00:00:00+05:30,2011.9470883849006,2019.1651562863688,1992.8053112450007,2005.14013671875,1715477,0.0,0.0,HINDUNILVR.NS,147
2020-08-06 00:00:00+05:30,2010.1191505671875,2036.616175733755,2002.855355523251,2028.8040771484375,1824483,0.0,0.0,HINDUNILVR.NS,148
2020-08-07 00:00:00+05:30,2031.1344378702406,2041.9160328065227,2014.6880051749351,2019.759033203125,1777905,0.0,0.0,HINDUNILVR.NS,149
2020-08-10 00:00:00+05:30,2026.5660078585236,2034.5608016226183,2009.0231907271145,2016.2869873046875,1476289,0.0,0.0,HINDUNILVR.NS,150
2020-08-11 00:00:00+05:30,2018.3884484747514,2040.2712957250844,2015.601647276998,2019.8502197265625,1665204,0.0,0.0,HINDUNILVR.NS,151
2020-08-12 00:00:00+05:30,2010.1656695880927,2018.3888875262162,2000.9830316100424,2005.6429443359375,1170430,0.0,0.0,HINDUNILVR.NS,152
2020-08-13 00:00:00+05:30,2010.1198023023273,2025.652546229209,2001.8508557745015,2008.88623046875,1453227,0.0,0.0,HINDUNILVR.NS,153
2020-08-14 00:00:00+05:30,2013.7745211467636,2024.7388107355846,1978.1863091368577,1986.2723388671875,1341664,0.0,0.0,HINDUNILVR.NS,154
2020-08-17 00:00:00+05:30,1992.7592872212306,2013.4542910039734,1981.2466959216495,2006.5103759765625,1559579,0.0,0.0,HINDUNILVR.NS,155
2020-08-18 00:00:00+05:30,2013.7742911835069,2025.469576689846,2000.0689307625664,2023.2310791015625,1339001,0.0,0.0,HINDUNILVR.NS,156
2020-08-19 00:00:00+05:30,2015.6015251442795,2029.7637298767077,2000.9824750979021,2004.2718505859375,1585107,0.0,0.0,HINDUNILVR.NS,157
2020-08-20 00:00:00+05:30,1997.3281069344225,2008.109703086121,1988.328163245092,1997.053955078125,1768939,0.0,0.0,HINDUNILVR.NS,158
2020-08-21 00:00:00+05:30,2009.2058744974968,2018.0686297848413,1998.6527021663455,2011.99267578125,1374411,0.0,0.0,HINDUNILVR.NS,159
2020-08-24 00:00:00+05:30,2015.601831811311,2020.764095416759,2002.0791638471835,2005.0029296875,1665474,0.0,0.0,HINDUNILVR.NS,160
2020-08-25 00:00:00+05:30,2005.0027263609152,2008.2006437208129,1987.2772165079434,1991.0234375,1774886,0.0,0.0,HINDUNILVR.NS,161
2020-08-26 00:00:00+05:30,1993.7646359059706,1997.3279405338412,1973.5719814972997,1994.4041748046875,2148146,0.0,0.0,HINDUNILVR.NS,162
2020-08-27 00:00:00+05:30,1993.7647082501742,1999.1553945379965,1978.140506935449,1983.85107421875,2172203,0.0,0.0,HINDUNILVR.NS,163
2020-08-28 00:00:00+05:30,1990.9320530741388,1994.0385122542646,1959.8665689968004,1966.2166748046875,1939520,0.0,0.0,HINDUNILVR.NS,164
2020-08-31 00:00:00+05:30,1966.2626920026667,1980.4249000538011,1919.3445780379,1934.6033935546875,3534275,0.0,0.0,HINDUNILVR.NS,165
2020-09-01 00:00:00+05:30,1964.3892094880744,1987.1857470691334,1929.486270541007,1975.079345703125,1738003,0.0,0.0,HINDUNILVR.NS,166
2020-09-02 00:00:00+05:30,1983.6223287481655,1996.413997381272,1952.1457316183566,1956.805419921875,1667810,0.0,0.0,HINDUNILVR.NS,167
2020-09-03 00:00:00+05:30,1967.1764362486101,1968.5012433916772,1944.3798937354352,1954.521728515625,1590711,0.0,0.0,HINDUNILVR.NS,168
2020-09-04 00:00:00+05:30,1932.4556797385965,1956.1201777947927,1931.5419891098786,1941.272705078125,1590491,0.0,0.0,HINDUNILVR.NS,169
2020-09-07 00:00:00+05:30,1942.5067024083287,1986.3638621992975,1922.1770814635568,1975.9478759765625,2362992,0.0,0.0,HINDUNILVR.NS,170
2020-09-08 00:00:00+05:30,1968.0897474499286,1983.9423701586197,1947.211825943199,1957.3538818359375,1804209,0.0,0.0,HINDUNILVR.NS,171
2020-09-09 00:00:00+05:30,1938.8518326032874,1959.135723278732,1927.8875432577456,1948.2171630859375,2009898,0.0,0.0,HINDUNILVR.NS,172
2020-09-10 00:00:00+05:30,1957.125593704858,1958.5875881378524,1935.3797091609977,1949.724609375,2137794,0.0,0.0,HINDUNILVR.NS,173
2020-09-11 00:00:00+05:30,1941.5929312229543,1981.795326034159,1941.1360858273724,1972.8868408203125,1934110,0.0,0.0,HINDUNILVR.NS,174
2020-09-14 00:00:00+05:30,1979.9680864456711,1982.4350071449207,1932.4561618978285,1940.2225341796875,2096908,0.0,0.0,HINDUNILVR.NS,175
2020-09-15 00:00:00+05:30,1952.4654920516493,1952.556950345718,1926.9736117356663,1941.090087890625,1224058,0.0,0.0,HINDUNILVR.NS,176
2020-09-16 00:00:00+05:30,1941.5929361409676,1972.612693965741,1930.3544947673788,1958.4962158203125,2087841,0.0,0.0,HINDUNILVR.NS,177
2020-09-17 00:00:00+05:30,1950.7298657111814,1959.9125029012887,1939.080307965131,1944.5167236328125,1741644,0.0,0.0,HINDUNILVR.NS,178
